workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
01/04/2023,5386834,0104235386834,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,09:05:00,10:35:00,1304/C,1304/C-G,0,,,,
01/04/2023,5386835,0104235386835,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,19:20:00,20:50:00,1304/D,1304/D-G,0,,,,
01/04/2023,5387119,0104235387119,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,17:45:00,19:30:00,1304/B,1304/B-G,0,,,,
01/04/2023,5387120,0104235387120,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,08:25:00,09:40:00,1304/B,1304/B-G,0,,,,
01/04/2023,5387201,0104235387201,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,18:45:00,20:35:00,1304/A,1304/A-G,0,,,,
01/04/2023,5387352,0104235387352,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,14:10:00,15:50:00,1304/B,1304/B-G,0,,,,
01/04/2023,5390766,0104235390766,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,07:50:00,09:05:00,1304/A,1304/A-G,0,,,,
01/04/2023,5390767,0104235390767,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,09:05:00,10:35:00,1304/A,1304/A-G,0,,,,
01/04/2023,5390768,0104235390768,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,13:25:00,15:00:00,1304/A,1304/A-G,0,,,,
01/04/2023,5390769,0104235390769,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,10:35:00,12:15:00,1304/A,1304/A-G,0,,,,
01/04/2023,5390770,0104235390770,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,16:55:00,18:45:00,1304/A,1304/A-G,0,,,,
01/04/2023,5390771,0104235390771,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,11:20:00,13:05:00,1304/B,1304/B-G,0,,,,
01/04/2023,5390772,0104235390772,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,15:50:00,17:45:00,1304/B,1304/B-G,0,,,,
01/04/2023,5390773,0104235390773,130/4-NC-U,Nava Vadaj - Memco,Memco,NORMAL,2101,2688,21:10:00,21:45:00,1304/B,1304/B-G,0,,,,
01/04/2023,5390774,0104235390774,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,19:30:00,21:10:00,1304/B,1304/B-G,0,,,,
01/04/2023,5390775,0104235390775,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,10:35:00,12:10:00,1304/C,1304/C-G,0,,,,
01/04/2023,5390776,0104235390776,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,12:10:00,13:50:00,1304/C,1304/C-G,0,,,,
01/04/2023,5390777,0104235390777,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,07:55:00,09:05:00,1304/C,1304/C-G,0,,,,
01/04/2023,5390778,0104235390778,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,14:55:00,16:55:00,1304/C,1304/C-G,0,,,,
01/04/2023,5390779,0104235390779,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,16:55:00,18:40:00,1304/C,1304/C-G,0,,,,
01/04/2023,5390780,0104235390780,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,18:40:00,20:10:00,1304/C,1304/C-G,0,,,,
01/04/2023,5390781,0104235390781,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,15:40:00,17:40:00,1304/D,1304/D-G,0,,,,
01/04/2023,5390782,0104235390782,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,17:40:00,19:20:00,1304/D,1304/D-G,0,,,,
01/04/2023,5390783,0104235390783,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,08:30:00,09:50:00,1304/D,1304/D-G,0,,,,
01/04/2023,5390784,0104235390784,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,09:50:00,11:20:00,1304/D,1304/D-G,0,,,,
01/04/2023,5390785,0104235390785,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,11:20:00,12:55:00,1304/D,1304/D-G,0,,,,
01/04/2023,5390786,0104235390786,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,12:55:00,14:35:00,1304/D,1304/D-G,0,,,,
01/04/2023,5390787,0104235390787,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,20:10:00,21:10:00,1304/C,1304/C-G,0,,,,
01/04/2023,5391689,0104235391689,130/4-NC-U,Nava Vadaj - Memco,Memco,NORMAL,2101,2688,21:10:00,21:45:00,1304/E,1304/E-G,0,,,,
01/04/2023,5392661,0104235392661,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,15:00:00,16:55:00,1304/A,1304/A-G,0,,,,
01/04/2023,5392662,0104235392662,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,09:40:00,11:20:00,1304/B,1304/B-G,0,,,,
01/04/2023,5392663,0104235392663,130/4-NC-U,Nava Vadaj - Memco,Memco,NORMAL,2101,2688,20:35:00,21:10:00,1304/A,1304/A-G,0,,,,
01/04/2023,5393060,0104235393060,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,08:40:00,10:10:00,1304/E,1304/E-G,0,,,,
01/04/2023,5393061,0104235393061,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,10:10:00,11:45:00,1304/E,1304/E-G,0,,,,
01/04/2023,5393062,0104235393062,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,11:45:00,13:25:00,1304/E,1304/E-G,0,,,,
01/04/2023,5393063,0104235393063,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,14:30:00,16:20:00,1304/E,1304/E-G,0,,,,
01/04/2023,5393064,0104235393064,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,16:20:00,18:10:00,1304/E,1304/E-G,0,,,,
01/04/2023,5393065,0104235393065,130/4-U,Nava Vadaj - Manmohan Park,Manmohan Park,NORMAL,2101,7342,18:10:00,19:50:00,1304/E,1304/E-G,0,,,,
01/04/2023,5393066,0104235393066,130/4-D,Manmohan Park - Nava Vadaj,Nava Vadaj,NORMAL,7607,2101,19:50:00,21:10:00,1304/E,1304/E-G,0,,,,
01/04/2023,5385761,0104235385761,160/1-U,Maninagar - Adinathnagar,Adinathnagar,NORMAL,1329,3206,17:35:00,18:45:00,1601/A,1601/A-G,0,,,,
01/04/2023,5385762,0104235385762,160/1-D,Adinathnagar - Maninagar,Maninagar,NORMAL,3205,1310,18:45:00,19:45:00,1601/A,1601/A-G,0,,,,
01/04/2023,5387677,0104235387677,160/1-D,Adinathnagar - Maninagar,Maninagar,NORMAL,3205,1310,07:15:00,08:20:00,1601/A,1601/A-G,0,,,,
01/04/2023,5387678,0104235387678,160/1-U,Maninagar - Adinathnagar,Adinathnagar,NORMAL,1329,3206,08:20:00,09:30:00,1601/A,1601/A-G,0,,,,
01/04/2023,5387679,0104235387679,160/1-D,Adinathnagar - Maninagar,Maninagar,NORMAL,3205,1310,09:30:00,10:40:00,1601/A,1601/A-G,0,,,,
01/04/2023,5387680,0104235387680,160/1-U,Maninagar - Adinathnagar,Adinathnagar,NORMAL,1329,3206,10:40:00,11:50:00,1601/A,1601/A-G,0,,,,
01/04/2023,5387681,0104235387681,160/1-D,Adinathnagar - Maninagar,Maninagar,NORMAL,3205,1310,11:50:00,13:00:00,1601/A,1601/A-G,0,,,,
01/04/2023,5388074,0104235388074,160/1-U,Maninagar - Adinathnagar,Adinathnagar,NORMAL,1329,3206,06:15:00,07:15:00,1601/A,1601/A-G,0,,,,
01/04/2023,5392758,0104235392758,160/1-U,Maninagar - Adinathnagar,Adinathnagar,NORMAL,1329,3206,14:05:00,14:35:00,1601/A,1601/A-G,0,,,,
01/04/2023,5392759,0104235392759,160/1-D,Adinathnagar - Maninagar,Maninagar,NORMAL,3205,1310,14:35:00,15:05:00,1601/A,1601/A-G,0,,,,
01/04/2023,5392760,0104235392760,160/1-U,Maninagar - Adinathnagar,Adinathnagar,NORMAL,1329,3206,15:05:00,16:15:00,1601/A,1601/A-G,0,,,,
01/04/2023,5392761,0104235392761,160/1-D,Adinathnagar - Maninagar,Maninagar,NORMAL,3205,1310,16:20:00,17:35:00,1601/A,1601/A-G,0,,,,
01/04/2023,5392261,0104235392261,Feeder/4-U,Isanpur - Chosar Gam,Chosar Gam,NORMAL,3224,4067,06:00:00,06:40:00,F4/A,F4/A-F,0,,,,
01/04/2023,5392262,0104235392262,Feeder/4-D,Chosar Gam - Isanpur,Isanpur,NORMAL,5628,3072,06:40:00,07:30:00,F4/A,F4/A-F,0,,,,
01/04/2023,5392263,0104235392263,Feeder/4-U,Isanpur - Chosar Gam,Chosar Gam,NORMAL,3224,4067,07:30:00,08:20:00,F4/A,F4/A-F,0,,,,
01/04/2023,5392264,0104235392264,Feeder/4-D,Chosar Gam - Isanpur,Isanpur,NORMAL,5628,3072,08:20:00,09:15:00,F4/A,F4/A-F,0,,,,
01/04/2023,5392265,0104235392265,Feeder/4-U,Isanpur - Chosar Gam,Chosar Gam,NORMAL,3224,4067,09:15:00,10:10:00,F4/A,F4/A-F,0,,,,
01/04/2023,5392266,0104235392266,Feeder/4-D,Chosar Gam - Isanpur,Isanpur,NORMAL,5628,3072,10:45:00,11:40:00,F4/A,F4/A-F,0,,,,
01/04/2023,5392267,0104235392267,Feeder/4-U,Isanpur - Chosar Gam,Chosar Gam,NORMAL,3224,4067,11:40:00,12:30:00,F4/A,F4/A-F,0,,,,
01/04/2023,5392272,0104235392272,Feeder/4-D,Chosar Gam - Isanpur,Isanpur,NORMAL,5628,3072,12:30:00,13:20:00,F4/A,F4/A-F,0,,,,
01/04/2023,5392275,0104235392275,Feeder/4-U,Isanpur - Chosar Gam,Chosar Gam,NORMAL,3224,4067,14:15:00,15:05:00,F4/A,F4/A-S,0,,,,
01/04/2023,5392276,0104235392276,Feeder/4-D,Chosar Gam - Isanpur,Isanpur,NORMAL,5628,3072,15:05:00,15:55:00,F4/A,F4/A-S,0,,,,
01/04/2023,5392277,0104235392277,Feeder/4-U,Isanpur - Chosar Gam,Chosar Gam,NORMAL,3224,4067,15:55:00,16:45:00,F4/A,F4/A-S,0,,,,
01/04/2023,5392278,0104235392278,Feeder/4-D,Chosar Gam - Isanpur,Isanpur,NORMAL,5628,3072,16:45:00,17:35:00,F4/A,F4/A-S,0,,,,
01/04/2023,5392279,0104235392279,Feeder/4-U,Isanpur - Chosar Gam,Chosar Gam,NORMAL,3224,4067,18:10:00,19:00:00,F4/A,F4/A-S,0,,,,
01/04/2023,5392282,0104235392282,Feeder/4-D,Chosar Gam - Isanpur,Isanpur,NORMAL,5628,3072,19:00:00,19:50:00,F4/A,F4/A-S,0,,,,
01/04/2023,5392283,0104235392283,Feeder/4-U,Isanpur - Chosar Gam,Chosar Gam,NORMAL,3224,4067,19:50:00,20:40:00,F4/A,F4/A-S,0,,,,
01/04/2023,5392284,0104235392284,Feeder/4-D,Chosar Gam - Isanpur,Isanpur,NORMAL,5628,3072,20:40:00,21:30:00,F4/A,F4/A-S,0,,,,
01/04/2023,5386955,0104235386955,Feeder/5-U,Shardaben Hospital - Rasraj Jackpot (Ring),Rasraj Jackpot (Ring Road),NORMAL,3438,2538,20:35:00,21:15:00,F5/A,F5/A-S,0,,,,
01/04/2023,5386956,0104235386956,Feeder/5-SV-D,Sardaben Hospital - Vadaj,Vadaj,NORMAL,2497,2033,21:50:00,22:15:00,F5/A,F5/A-S,0,,,,
01/04/2023,5387063,0104235387063,Feeder/5-D,Rasraj Jackpot - Shardaben Hospital,Shardaben Hospital,NORMAL,2463,2497,21:15:00,21:50:00,F5/A,F5/A-S,0,,,,
01/04/2023,5387178,0104235387178,Feeder/5-D,Rasraj Jackpot - Shardaben Hospital,Shardaben Hospital,NORMAL,2463,2497,19:50:00,20:35:00,F5/A,F5/A-S,0,,,,
01/04/2023,5388182,0104235388182,Feeder/5-VS-U,Vadaj - Saradaben Hospital,Shardaben Hospital,NORMAL,3232,3438,06:45:00,07:15:00,F5/A,F5/A-F,0,,,,
01/04/2023,5388183,0104235388183,Feeder/5-U,Shardaben Hospital - Rasraj Jackpot (Ring),Rasraj Jackpot (Ring Road),NORMAL,3438,2538,19:05:00,19:50:00,F5/A,F5/A-S,0,,,,
01/04/2023,5388795,0104235388795,Feeder/5-SaS-U,Sarangpur - Shardaben Hospital,Shardaben Hospital,NORMAL,2270,3438,14:15:00,14:30:00,F5/A,F5/A-S,0,,,,
01/04/2023,5388796,0104235388796,Feeder/5-SS-D,Shardaben Hospital - Sarangpur,Sarangpur,NORMAL,2497,1844,13:25:00,13:35:00,F5/A,F5/A-F,0,,,,
01/04/2023,5392269,0104235392269,Feeder/5-D,Rasraj Jackpot - Shardaben Hospital,Shardaben Hospital,NORMAL,2463,2497,07:55:00,08:40:00,F5/A,F5/A-F,0,,,,
01/04/2023,5392270,0104235392270,Feeder/5-D,Rasraj Jackpot - Shardaben Hospital,Shardaben Hospital,NORMAL,2463,2497,09:20:00,10:05:00,F5/A,F5/A-F,0,,,,
01/04/2023,5392271,0104235392271,Feeder/5-U,Shardaben Hospital - Rasraj Jackpot (Ring),Rasraj Jackpot (Ring Road),NORMAL,3438,2538,07:15:00,07:55:00,F5/A,F5/A-F,0,,,,
01/04/2023,5392274,0104235392274,Feeder/5-U,Shardaben Hospital - Rasraj Jackpot (Ring),Rasraj Jackpot (Ring Road),NORMAL,3438,2538,08:40:00,09:20:00,F5/A,F5/A-F,0,,,,
01/04/2023,5392280,0104235392280,Feeder/5-U,Shardaben Hospital - Rasraj Jackpot (Ring),Rasraj Jackpot (Ring Road),NORMAL,3438,2538,10:05:00,10:50:00,F5/A,F5/A-F,0,,,,
01/04/2023,5392281,0104235392281,Feeder/5-D,Rasraj Jackpot - Shardaben Hospital,Shardaben Hospital,NORMAL,2463,2497,10:50:00,11:35:00,F5/A,F5/A-F,0,,,,
01/04/2023,5392285,0104235392285,Feeder/5-U,Shardaben Hospital - Rasraj Jackpot (Ring),Rasraj Jackpot (Ring Road),NORMAL,3438,2538,12:10:00,12:50:00,F5/A,F5/A-F,0,,,,
01/04/2023,5392286,0104235392286,Feeder/5-D,Rasraj Jackpot - Shardaben Hospital,Shardaben Hospital,NORMAL,2463,2497,12:50:00,13:25:00,F5/A,F5/A-F,0,,,,
01/04/2023,5392287,0104235392287,Feeder/5-U,Shardaben Hospital - Rasraj Jackpot (Ring),Rasraj Jackpot (Ring Road),NORMAL,3438,2538,14:30:00,15:05:00,F5/A,F5/A-S,0,,,,
01/04/2023,5392288,0104235392288,Feeder/5-D,Rasraj Jackpot - Shardaben Hospital,Shardaben Hospital,NORMAL,2463,2497,15:05:00,15:45:00,F5/A,F5/A-S,0,,,,
01/04/2023,5392289,0104235392289,Feeder/5-U,Shardaben Hospital - Rasraj Jackpot (Ring),Rasraj Jackpot (Ring Road),NORMAL,3438,2538,15:45:00,16:25:00,F5/A,F5/A-S,0,,,,
01/04/2023,5392290,0104235392290,Feeder/5-D,Rasraj Jackpot - Shardaben Hospital,Shardaben Hospital,NORMAL,2463,2497,16:25:00,17:10:00,F5/A,F5/A-S,0,,,,
01/04/2023,5392291,0104235392291,Feeder/5-U,Shardaben Hospital - Rasraj Jackpot (Ring),Rasraj Jackpot (Ring Road),NORMAL,3438,2538,17:45:00,18:25:00,F5/A,F5/A-S,0,,,,
01/04/2023,5392292,0104235392292,Feeder/5-D,Rasraj Jackpot - Shardaben Hospital,Shardaben Hospital,NORMAL,2463,2497,18:25:00,19:05:00,F5/A,F5/A-S,0,,,,
01/04/2023,5387332,0104235387332,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,19:30:00,20:00:00,1466/A,1466/A-G,0,,,,
01/04/2023,5387333,0104235387333,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,19:00:00,19:30:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391900,0104235391900,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,06:30:00,06:55:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391901,0104235391901,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,06:55:00,07:25:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391902,0104235391902,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,07:25:00,07:50:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391903,0104235391903,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,07:55:00,08:25:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391904,0104235391904,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,08:25:00,08:55:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391905,0104235391905,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,08:55:00,09:25:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391906,0104235391906,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,09:25:00,09:55:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391907,0104235391907,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,09:55:00,10:25:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391908,0104235391908,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,10:25:00,10:55:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391909,0104235391909,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,10:55:00,11:30:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391910,0104235391910,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,11:30:00,12:00:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391911,0104235391911,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,12:00:00,12:30:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391912,0104235391912,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,12:30:00,13:00:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391913,0104235391913,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,14:05:00,14:35:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391914,0104235391914,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,14:35:00,15:05:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391915,0104235391915,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,15:05:00,15:45:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391916,0104235391916,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,15:45:00,16:20:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391917,0104235391917,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,16:20:00,16:55:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391918,0104235391918,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,16:55:00,17:30:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391919,0104235391919,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,17:30:00,18:00:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391920,0104235391920,146/6-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1204,1181,18:00:00,18:30:00,1466/A,1466/A-G,0,,,,
01/04/2023,5391921,0104235391921,146/6-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,18:30:00,19:00:00,1466/A,1466/A-G,0,,,,
01/04/2023,5385281,0104235385281,148/1-AS-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,13:35:00,14:10:00,1481/A,148/1A-F,0,,,,
01/04/2023,5385304,0104235385304,148/1-SA-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1844,1181,13:00:00,13:35:00,1481/A,148/1A-F,0,,,,
01/04/2023,5385508,0104235385508,148/1-U,Sarangpur - Bakrol-Bujrang Gam,Bakrol-Bujrang Gam,NORMAL,1844,4099,08:00:00,09:10:00,1481/B,148/1B-G,0,,,,
01/04/2023,5385509,0104235385509,148/1-D,Bakrol-Bujrang Gam - Sarangpur,Sarangpur,NORMAL,4100,1489,09:10:00,10:25:00,1481/B,148/1B-G,0,,,,
01/04/2023,5385510,0104235385510,148/1-U,Sarangpur - Bakrol-Bujrang Gam,Bakrol-Bujrang Gam,NORMAL,1844,4099,10:25:00,12:00:00,1481/B,148/1B-G,0,,,,
01/04/2023,5385511,0104235385511,148/1-D,Bakrol-Bujrang Gam - Sarangpur,Sarangpur,NORMAL,4100,1489,12:35:00,14:00:00,1481/B,148/1B-G,0,,,,
01/04/2023,5385512,0104235385512,148/1-U,Sarangpur - Bakrol-Bujrang Gam,Bakrol-Bujrang Gam,NORMAL,1844,4099,15:45:00,17:10:00,1481/B,148/1B-S,0,,,,
01/04/2023,5385513,0104235385513,148/1-D,Bakrol-Bujrang Gam - Sarangpur,Sarangpur,NORMAL,4100,1489,17:10:00,18:30:00,1481/B,148/1B-S,0,,,,
01/04/2023,5385514,0104235385514,148/1-U,Sarangpur - Bakrol-Bujrang Gam,Bakrol-Bujrang Gam,NORMAL,1844,4099,20:15:00,21:35:00,1481/B,148/1B-S,0,,,,
01/04/2023,5385515,0104235385515,148/1-D,Bakrol-Bujrang Gam - Sarangpur,Sarangpur,NORMAL,4100,1489,21:35:00,23:00:00,1481/B,148/1B-S,0,,,,
01/04/2023,5385573,0104235385573,148/1-U,Sarangpur - Bakrol-Bujrang Gam,Bakrol-Bujrang Gam,NORMAL,1844,4099,15:05:00,16:30:00,1481/A,148/1A-S,0,,,,
01/04/2023,5386197,0104235386197,148/1-SA-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1844,1181,18:30:00,19:05:00,1481/B,148/1B-S,0,,,,
01/04/2023,5386203,0104235386203,148/1-AS-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,19:05:00,19:40:00,1481/B,148/1B-S,0,,,,
01/04/2023,5386204,0104235386204,148/1-SA-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1844,1181,21:30:00,22:00:00,1481/A,148/1A-S,0,,,,
01/04/2023,5386206,0104235386206,148/1-AS-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,22:00:00,22:30:00,1481/A,148/1A-S,0,,,,
01/04/2023,5386942,0104235386942,148/1-U,Sarangpur - Bakrol-Bujrang Gam,Bakrol-Bujrang Gam,NORMAL,1844,4099,18:25:00,20:00:00,1481/A,148/1A-S,0,,,,
01/04/2023,5386943,0104235386943,148/1-D,Bakrol-Bujrang Gam - Sarangpur,Sarangpur,NORMAL,4100,1489,20:00:00,21:30:00,1481/A,148/1A-S,0,,,,
01/04/2023,5391922,0104235391922,148/1-D,Bakrol-Bujrang Gam - Sarangpur,Sarangpur,NORMAL,4100,1489,08:10:00,09:25:00,1481/A,148/1A-F,0,,,,
01/04/2023,5391923,0104235391923,148/1-U,Sarangpur - Bakrol-Bujrang Gam,Bakrol-Bujrang Gam,NORMAL,1844,4099,09:25:00,11:00:00,1481/A,148/1A-F,0,,,,
01/04/2023,5391924,0104235391924,148/1-D,Bakrol-Bujrang Gam - Sarangpur,Sarangpur,NORMAL,4100,1489,11:00:00,12:25:00,1481/A,148/1A-F,0,,,,
01/04/2023,5391925,0104235391925,148/1-D,Bakrol-Bujrang Gam - Sarangpur,Sarangpur,NORMAL,4100,1489,16:30:00,17:50:00,1481/A,148/1A-S,0,,,,
01/04/2023,5391926,0104235391926,148/1-U,Sarangpur - Bakrol-Bujrang Gam,Bakrol-Bujrang Gam,NORMAL,1844,4099,07:05:00,08:10:00,1481/A,148/1A-F,0,,,,
01/04/2023,5394970,0104235394970,148/1-SA-U,Sarangpur - Arbudanagar,Arbudanagar,NORMAL,1844,1181,14:05:00,14:40:00,1481/B,148/1B-G,0,,,,
01/04/2023,5394971,0104235394971,148/1-AS-D,Arbudanagar - Sarangpur,Sarangpur,NORMAL,1182,1489,14:40:00,15:15:00,1481/B,148/1B-G,0,,,,
01/04/2023,5386926,0104235386926,31/1-U,Lal Darwaja - Aradhana Residency(Fatehwadi Kenal),Aradhana Residency (Fateh wadi Kenal),NORMAL,1125,8492,19:35:00,20:25:00,31/1/A,31/1/A-S,0,,,,
01/04/2023,5386927,0104235386927,31/1-D,Aradhna Residency(Fatehwadi Kenal) - Lal Darwaja ,Lal Darwaja,NORMAL,8487,1077,20:25:00,21:15:00,31/1/A,31/1/A-S,0,,,,
01/04/2023,5388582,0104235388582,31/1-U,Lal Darwaja - Aradhana Residency(Fatehwadi Kenal),Aradhana Residency (Fateh wadi Kenal),NORMAL,1125,8492,06:40:00,07:20:00,31/1/A,31/1/A-F,0,,,,
01/04/2023,5388583,0104235388583,31/1-D,Aradhna Residency(Fatehwadi Kenal) - Lal Darwaja ,Lal Darwaja,NORMAL,8487,1077,07:20:00,08:00:00,31/1/A,31/1/A-F,0,,,,
01/04/2023,5388584,0104235388584,31/1-U,Lal Darwaja - Aradhana Residency(Fatehwadi Kenal),Aradhana Residency (Fateh wadi Kenal),NORMAL,1125,8492,08:35:00,09:20:00,31/1/A,31/1/A-F,0,,,,
01/04/2023,5388585,0104235388585,31/1-D,Aradhna Residency(Fatehwadi Kenal) - Lal Darwaja ,Lal Darwaja,NORMAL,8487,1077,09:20:00,10:10:00,31/1/A,31/1/A-F,0,,,,
01/04/2023,5388586,0104235388586,31/1-U,Lal Darwaja - Aradhana Residency(Fatehwadi Kenal),Aradhana Residency (Fateh wadi Kenal),NORMAL,1125,8492,10:10:00,10:55:00,31/1/A,31/1/A-F,0,,,,
01/04/2023,5388587,0104235388587,31/1-D,Aradhna Residency(Fatehwadi Kenal) - Lal Darwaja ,Lal Darwaja,NORMAL,8487,1077,10:55:00,11:40:00,31/1/A,31/1/A-F,0,,,,
01/04/2023,5388588,0104235388588,31/1-U,Lal Darwaja - Aradhana Residency(Fatehwadi Kenal),Aradhana Residency (Fateh wadi Kenal),NORMAL,1125,8492,11:40:00,12:20:00,31/1/A,31/1/A-F,0,,,,
01/04/2023,5388589,0104235388589,31/1-D,Aradhna Residency(Fatehwadi Kenal) - Lal Darwaja ,Lal Darwaja,NORMAL,8487,1077,12:20:00,13:00:00,31/1/A,31/1/A-F,0,,,,
01/04/2023,5388590,0104235388590,31/1-U,Lal Darwaja - Aradhana Residency(Fatehwadi Kenal),Aradhana Residency (Fateh wadi Kenal),NORMAL,1125,8492,13:45:00,14:35:00,31/1/A,31/1/A-S,0,,,,
